u4062	i21	1
u4062	i85	1
u4062	i534	1
u4062	i646	1
u4062	i61	1
u4062	i729	1
u4064	i21	1
u4068	i2140	1
u4070	i41	1
u4071	i41	1
u4075	i1908	1
u4077	i182	1
u4078	i182	1
u4079	i182	1
u4080	i38	1
u4082	i182	1
u4083	i101	1
u4083	i172	1
u4083	i138	1
u4084	i101	1
u4084	i517	1
u4084	i138	1
u4084	i299	1
u4084	i42	1
u4084	i57	1
u4085	i38	1
u4086	i38	1
u4091	i241	1
u4091	i202	1
u4091	i66	1
u4092	i200	1
u4092	i235	1
u4096	i21	1
u4102	i428	1
u4106	i36	1
u4106	i43	1
u4106	i6	1
u4107	i21	1
u4109	i21	1
u4114	i6	1
u4117	i36	1
u4119	i182	1
u4120	i138	1
u4123	i2	1
u4126	i239	1
u4128	i182	1
u4130	i2145	1
u4132	i2146	1
u4135	i21	1
u4137	i428	1
u4139	i21	1
u4140	i21	1
u4142	i21	1
u4144	i21	1
u4146	i21	1
u4147	i428	1
u4149	i21	1
u4156	i6	1
u4161	i607	1
u4164	i37	1
u4165	i37	1
u4166	i37	1
u4167	i428	1
u4168	i37	1
u4169	i2	1
u4171	i42	1
u4171	i202	1
u4171	i47	1
u4180	i204	1
u4183	i21	1
u4184	i21	1
u4186	i21	1
u4189	i21	1
u4191	i21	1
u4192	i428	1
u4197	i204	1
u4202	i182	1
u4204	i2160	1
u4205	i428	1
u4206	i428	1
u4210	i182	1
u4211	i2161	1
u4212	i428	1
u4214	i42	1
u4214	i250	1
u4214	i202	1
u4214	i47	1
u4215	i182	1
u4217	i17	1
u4220	i17	1
u4222	i204	1
u4223	i204	1
u4225	i17	1
u4226	i17	1
u4228	i21	1
u4230	i428	1
u4232	i428	1
u4233	i428	1
u4239	i428	1
u4242	i182	1
u4244	i428	1
u4246	i21	1
u4247	i428	1
u4248	i126	1
u4249	i21	1
u4252	i428	1
u4254	i6	1
u4255	i1237	1
u4257	i37	1
u4258	i37	1
u4259	i37	1
u4262	i38	1
u4263	i6	1
u4264	i241	1
u4271	i21	1
u4273	i202	1
u4273	i47	1
u4274	i239	1
u4275	i41	1
u4275	i236	1
u4275	i202	1
u4279	i36	1
u4281	i36	1
u4285	i2	1
u4287	i41	1
u4292	i2	1
u4293	i2	1
u4294	i2	1
u4301	i6	1
u4301	i36	1
u4301	i12	1
u4301	i218	1
u4301	i86	1
u4304	i2	1
u4306	i37	1
u4312	i1867	1
u4316	i236	1
u4317	i6	1
u4317	i42	1
u4317	i45	1
u4317	i202	1
u4317	i56	1
u4320	i428	1
u4322	i21	1
u4323	i2164	1
u4325	i428	1
u4326	i428	1
u4334	i1886	1
u4334	i42	1
u4334	i202	1
u4334	i47	1
u4336	i37	1
u4337	i37	1
u4341	i37	1
u4341	i2166	1
u4341	i42	1
u4341	i56	1
u4348	i2	1
u4351	i204	1
u4356	i37	1
u4357	i37	1
u4360	i38	1
u4361	i202	1
u4364	i428	1
u4367	i21	1
u4369	i428	1
u4376	i37	1
u4378	i241	1
u4379	i182	1
u4384	i182	1
u4385	i182	1
u4392	i6	1
u4394	i101	1
u4394	i42	1
u4395	i101	1
u4397	i182	1
u4397	i42	1
u4397	i36	1
u4397	i202	1
u4400	i101	1
u4401	i182	1
u4401	i1247	1
u4403	i39	1
u4404	i2	1
u4405	i182	1
u4408	i17	1
u4411	i204	1
u4413	i17	1
u4413	i241	1
u4413	i2	1
u4413	i21	1
u4413	i436	1
u4413	i97	1
u4415	i41	1
u4416	i41	1
u4417	i1544	1
u4418	i1544	1
u4419	i2171	1
u4420	i2171	1
u4421	i1886	1
u4422	i182	1
u4425	i37	1
u4428	i225	1
u4429	i239	1
u4430	i239	1
u4431	i236	1
u4432	i182	1
u4436	i37	1
u4440	i428	1
u4441	i21	1
u4445	i229	1
u4446	i182	1
u4452	i37	1
u4456	i17	1
u4457	i39	1
u4458	i37	1
u4462	i253	1
u4464	i40	1
u4476	i241	1
u4477	i38	1
u4480	i40	1
u4481	i241	1
u4489	i2	1
u4490	i2	1
u4491	i2	1
u4493	i241	1
u4494	i36	1
u4497	i428	1
u4499	i428	1
u4503	i428	1
u4506	i21	1
u4508	i428	1
u4509	i21	1
u4515	i36	1
u4518	i38	1
u4521	i36	1
u4522	i428	1
u4523	i38	1
u4524	i36	1
u4525	i36	1
u4526	i36	1
u4596	i97	1
u4602	i428	1
u4603	i428	1
u4608	i241	1
u4609	i241	1
u4610	i39	1
u4617	i40	1
u4621	i37	1
u4625	i1016	1
u4628	i241	1
u4640	i428	1
u4642	i21	1
u4646	i21	1
u4650	i21	1
u4652	i21	1
u4654	i36	1
u4655	i36	1
u4656	i2201	1
u4657	i36	1
u4660	i36	1
u4662	i36	1
u4664	i38	1
u4665	i36	1
u4667	i36	1
u4669	i37	1
u4670	i37	1
u4674	i2202	1
u4675	i238	1
u4675	i202	1
u4675	i14	1
u4675	i56	1
u4677	i428	1
u4678	i229	1
u4679	i241	1
u4683	i17	1
u4684	i17	1
u4685	i39	1
u4685	i182	1
u4685	i1533	1
u4685	i202	1
u4685	i56	1
u4686	i2201	1
u4688	i225	1
u4693	i2091	1
u4694	i239	1
u4702	i241	1
u4709	i21	1
u4713	i21	1
u4716	i37	1
u4717	i37	1
u4719	i13	1
u4720	i615	1
u4723	i21	1
u4724	i428	1
u4725	i21	1
u4729	i38	1
u4730	i37	1
u4734	i1149	1
u4735	i163	1
u4738	i39	1
u4738	i2	1
u4738	i3	1
u4738	i202	1
u4738	i47	1
u4739	i37	1
u4740	i2	1
u4744	i2	1
u4745	i97	1
u4747	i21	1
u4747	i202	1
u4747	i47	1
u4747	i76	1
u4749	i41	1
u4749	i42	1
u4749	i47	1
u4752	i2	1
u4754	i6	1
u4757	i6	1
u4758	i39	1
u4761	i40	1
u4762	i2	1
u4770	i36	1
u4772	i21	1
u4773	i21	1
u4777	i37	1
u4778	i428	1
u4788	i2	1
u4790	i241	1
u4796	i37	1
u4798	i1070	1
u4801	i37	1
u4803	i182	1
u4806	i225	1
u4807	i225	1
u4812	i2	1
u4813	i182	1
u4814	i37	1
u4815	i37	1
u4817	i37	1
u4818	i37	1
u4819	i37	1
u4820	i37	1
u4822	i37	1
u4823	i37	1
u4824	i1067	1
u4825	i2	1
u4828	i428	1
u4831	i428	1
u4832	i21	1
u4833	i21	1
u4834	i21	1
u4836	i21	1
u4840	i21	1
u4843	i172	1
u4844	i172	1
u4845	i21	1
u4847	i2135	1
u4848	i21	1
u4849	i1186	1
u4849	i202	1
u4849	i47	1
u4849	i66	1
u4850	i21	1
u4852	i21	1
u4853	i21	1
u4856	i37	1
u4857	i428	1
u4862	i37	1
u4862	i182	1
u4862	i1533	1
u4862	i202	1
u4862	i56	1
u4866	i37	1
u4867	i36	1
u4869	i428	1
u4870	i37	1
u4871	i37	1
u4872	i37	1
u4873	i204	1
u4877	i241	1
u4879	i37	1
u4882	i37	1
u4883	i37	1
u4887	i37	1
u4888	i428	1
u4889	i182	1
u4890	i37	1
u4892	i37	1
u4893	i182	1
u4896	i37	1
u4897	i41	1
u4898	i41	1
u4903	i21	1
u4909	i428	1
u4910	i21	1
u4914	i21	1
u4915	i21	1
u4918	i428	1
u4919	i21	1
u4920	i428	1
u4922	i37	1
u4924	i38	1
u4926	i37	1
u4928	i159	1
u4933	i1420	1
u4934	i1420	1
u4938	i428	1
u4939	i21	1
u4940	i21	1
u4943	i428	1
u4944	i428	1
u4946	i37	1
u4948	i163	1
u4949	i428	1
u4950	i163	1
u4950	i42	1
u4950	i47	1
u4952	i37	1
u4953	i615	1
u4954	i159	1
u4956	i1420	1
u4959	i2136	1
u4960	i428	1
u4962	i37	1
u4964	i2136	1
u4976	i225	1
u4978	i138	1
u4982	i615	1
u4988	i48	1
u4993	i48	1
u4995	i163	1
u5003	i428	1
u5007	i41	1
u5010	i428	1
u5012	i2	1
u5015	i37	1
u5016	i37	1
u5019	i428	1
u5021	i428	1
u5023	i41	1
u5026	i21	1
u5027	i428	1
u5028	i428	1
u5029	i21	1
u5036	i204	1
u5039	i428	1
u5044	i509	1
u5046	i37	1
u5047	i2299	1
u5048	i428	1
u5052	i40	1
u5054	i37	1
u5055	i37	1
u5056	i21	1
u5059	i571	1
u5059	i247	1
u5059	i36	1
u5059	i202	1
u5059	i47	1
u5061	i37	1
u5062	i37	1
u5064	i204	1
u5066	i41	1
u5067	i41	1
u5068	i41	1
u5069	i204	1
u5070	i38	1
u5070	i84	1
u5070	i42	1
u5070	i202	1
u5071	i36	1
u5072	i204	1
u5073	i41	1
u5074	i204	1
u5075	i41	1
u5076	i41	1
u5078	i36	1
u5081	i38	1
u5084	i2300	1
u5086	i428	1
u5090	i428	1
u5091	i428	1
u5092	i21	1
u5094	i2301	1
u5100	i571	1
u5102	i21	1
u5103	i21	1
u5107	i247	1
u5109	i85	1
u5109	i41	1
u5109	i534	1
u5109	i507	1
u5114	i37	1
u5117	i21	1
u5119	i38	1
u5121	i36	1
u5124	i2	1
u5124	i42	1
u5124	i47	1
u5124	i60	1
u5125	i2	1
u5127	i428	1
u5130	i163	1
u5130	i2	1
u5130	i202	1
u5132	i247	1
u5135	i428	1
u5139	i37	1
u5143	i428	1
u5144	i37	1
u5145	i40	1
u5147	i36	1
u5148	i138	1
u5151	i138	1
u5156	i41	1
u5157	i41	1
u5158	i76	1
u5160	i159	1
u5163	i37	1
u5164	i37	1
u5167	i41	1
u5169	i21	1
u5171	i21	1
u5172	i428	1
u5173	i428	1
u5177	i428	1
u5178	i428	1
u5179	i21	1
u5180	i428	1
u5181	i428	1
u5183	i21	1
u5184	i41	1
u5185	i17	1
u5186	i17	1
u5189	i241	1
u5190	i1575	1
u5194	i138	1
u5195	i36	1
u5200	i36	1
u5201	i37	1
u5202	i428	1
u5204	i428	1
u5206	i40	1
u5208	i238	1
u5209	i529	1
u5212	i204	1
u5213	i218	1
u5213	i41	1
u5213	i44	1
u5214	i21	1
u5216	i21	1
u5220	i21	1
u5223	i21	1
u5224	i21	1
u5226	i21	1
u5227	i21	1
u5230	i182	1
u5234	i21	1
u5235	i428	1
u5241	i21	1
u5244	i21	1
u5246	i428	1
u5248	i21	1
u5251	i21	1
u5252	i21	1
u5254	i1729	1
u5255	i1729	1
u5256	i21	1
u5259	i21	1
u5262	i41	1
u5264	i159	1
u5266	i21	1
u5267	i21	1
u5271	i428	1
u5273	i41	1
u5276	i1309	1
u5281	i2312	1
u5282	i36	1
u5283	i1237	1
u5284	i1237	1
u5290	i38	1
u5290	i42	1
u5290	i250	1
u5291	i37	1
u5293	i229	1
u5297	i40	1
u5298	i37	1
u5299	i21	1
u5299	i250	1
u5299	i47	1
u5304	i37	1
u5306	i204	1
u5309	i41	1
u5310	i41	1
u5311	i41	1
u5312	i41	1
u5314	i204	1
u5315	i40	1
u5316	i40	1
u5318	i41	1
u5318	i85	1
u5321	i2	1
u5321	i42	1
u5321	i96	1
u5327	i428	1
u5330	i428	1
u5333	i21	1
u5336	i428	1
u5337	i21	1
u5338	i428	1
u5339	i2	1
u5342	i2430	1
u5344	i21	1
u5345	i428	1
u5347	i138	1
u5347	i38	1
u5347	i132	1
u5347	i202	1
u5348	i38	1
u5349	i21	1
u5350	i204	1
u5351	i38	1
u5352	i38	1
u5353	i529	1
u5354	i21	1
u5355	i21	1
u5356	i428	1
u5362	i21	1
u5363	i182	1
u5364	i428	1
u5373	i2	1
u5373	i250	1
u5373	i56	1
u5373	i47	1
u5375	i615	1
u5375	i42	1
u5375	i202	1
u5375	i47	1
u5377	i56	1
u5382	i41	1
u5383	i41	1
u5384	i163	1
u5389	i616	1
u5391	i204	1
u5392	i40	1
u5393	i41	1
u5394	i428	1
u5398	i37	1
u5399	i37	1
u5407	i2	1
u5413	i21	1
u5414	i21	1
u5415	i428	1
u5419	i428	1
u5420	i21	1
u5423	i159	1
u5423	i428	1
u5424	i428	1
u5428	i428	1
u5433	i428	1
u5435	i238	1
u5436	i238	1
u5437	i238	1
u5438	i238	1
u5439	i238	1
u5442	i238	1
u5443	i238	1
u5444	i204	1
u5445	i238	1
u5446	i238	1
u5447	i238	1
u5448	i182	1
u5449	i37	1
u5451	i36	1
u5455	i428	1
u5458	i247	1
u5459	i428	1
u5462	i163	1
u5463	i182	1
u5465	i21	1
u5469	i21	1
u5471	i21	1
u5472	i56	1
u5474	i21	1
u5475	i247	1
u5475	i41	1
u5475	i42	1
u5475	i202	1
u5476	i241	1
u5476	i247	1
u5476	i42	1
u5476	i202	1
u5478	i241	1
u5480	i2	1
u5481	i615	1
u5481	i2	1
u5481	i166	1
u5481	i42	1
u5481	i202	1
u5485	i17	1
u5486	i17	1
u5488	i182	1
u5489	i40	1
u5490	i40	1
u5493	i40	1
u5495	i37	1
u5495	i247	1
u5495	i21	1
u5495	i202	1
u5502	i40	1
u5503	i39	1
u5505	i37	1
u5506	i428	1
u5507	i428	1
u5510	i132	1
u5518	i38	1
u5518	i247	1
u5518	i42	1
u5518	i166	1
u5521	i37	1
u5526	i41	1
u5526	i172	1
u5526	i42	1
u5526	i202	1
u5526	i47	1
u5527	i41	1
u5529	i22	1
u5529	i1764	1
u5530	i57	1
u5532	i428	1
u5535	i182	1
u5539	i428	1
u5540	i428	1
u5541	i21	1
u5543	i21	1
u5545	i21	1
u5548	i2	1
u5552	i2	1
u5553	i2	1
u5555	i1774	1
u5556	i2437	1
u5566	i204	1
u5567	i204	1
u5568	i1913	1
u5569	i37	1
u5570	i37	1
u5573	i37	1
u5574	i40	1
u5575	i40	1
u5578	i37	1
u5581	i182	1
u5583	i37	1
u5586	i4	1
u5588	i85	1
u5591	i85	1
u5594	i85	1
u5597	i41	1
u5597	i85	1
u5597	i1350	1
u5597	i97	1
u5599	i41	1
u5600	i85	1
u5601	i1880	1
u5603	i159	1
u5604	i159	1
u5606	i2	1
u5608	i2	1
u5608	i42	1
u5608	i47	1
u5608	i63	1
u5609	i616	1
u5613	i42	1
u5613	i202	1
u5613	i47	1
u5617	i763	1
u5620	i1619	1
u5622	i428	1
u5623	i428	1
u5625	i428	1
u5629	i428	1
u5632	i428	1
u5633	i615	1
u5635	i1620	1
u5639	i57	1
u5642	i763	1
u5646	i17	1
u5647	i250	1
u5647	i202	1
u5647	i47	1
u5647	i61	1
u5648	i1620	1
u5648	i182	1
u5648	i250	1
u5649	i17	1
u5651	i37	1
u5652	i37	1
u5653	i37	1
u5653	i41	1
u5653	i182	1
u5653	i47	1
u5658	i182	1
u5659	i1620	1
u5665	i37	1
u5667	i39	1
u5670	i41	1
u5671	i204	1
u5672	i204	1
u5673	i615	1
u5674	i615	1
u5677	i41	1
u5678	i40	1
u5679	i138	1
u5680	i138	1
u5682	i204	1
u5683	i138	1
u5684	i138	1
u5693	i36	1
u5695	i36	1
u5696	i41	1
u5697	i85	1
u5698	i1632	1
u5699	i1632	1
u5707	i41	1
u5708	i182	1
u5714	i2449	1
u5716	i37	1
u5718	i2	1
u5718	i76	1
u5718	i436	1
u5719	i37	1
u5722	i10	1
u5723	i5	1
u5725	i5	1
u5727	i37	1
u5728	i37	1
u5729	i142	1
u5733	i238	1
u5734	i238	1
u5736	i41	1
u5737	i37	1
u5738	i40	1
u5742	i17	1
u5750	i21	1
u5752	i428	1
u5753	i21	1
u5754	i21	1
u5755	i21	1
u5757	i21	1
u5762	i2452	1
u5766	i1643	1
u5767	i428	1
u5768	i428	1
u5771	i1620	1
u5772	i247	1
u5772	i42	1
u5772	i202	1
u5772	i47	1
u5775	i1533	1
u5776	i182	1
u5777	i165	1
u5778	i225	1
u5779	i225	1
u5782	i182	1
u5785	i182	1
u5786	i182	1
u5794	i41	1
u5799	i2430	1
u5800	i17	1
u5802	i2	1
u5802	i163	1
u5808	i21	1
u5809	i21	1
u5810	i21	1
u5813	i428	1
u5814	i247	1
u5816	i21	1
u5817	i428	1
u5821	i428	1
u5826	i428	1
u5828	i182	1
u5830	i615	1
u5831	i615	1
u5833	i1177	1
u5838	i2458	1
u5839	i2458	1
u5843	i138	1
u5851	i666	1
u5851	i42	1
u5851	i3	1
u5851	i202	1
u5851	i47	1
u5852	i40	1
u5853	i40	1
u5854	i40	1
u5856	i428	1
u5857	i21	1
u5861	i21	1
u5862	i21	1
u5864	i21	1
u5866	i428	1
u5867	i21	1
u5868	i41	1
u5876	i428	1
u5877	i428	1
u5878	i428	1
u5879	i21	1
u5887	i41	1
u5890	i2451	1
u5900	i2	1
u5905	i40	1
u5907	i37	1
u5908	i37	1
u5909	i2460	1
u5910	i2460	1
u5911	i41	1
u5912	i44	1
u5913	i40	1
u5915	i40	1
u5916	i40	1
u5917	i156	1
u5926	i21	1
u5929	i21	1
u5930	i21	1
u5931	i428	1
u5932	i21	1
u5934	i428	1
u5936	i428	1
u5937	i36	1
u5938	i2	1
u5938	i38	1
u5938	i1652	1
u5938	i40	1
u5938	i1421	1
u5938	i56	1
u5942	i85	1
u5942	i194	1
u5942	i2461	1
u5942	i61	1
u5943	i616	1
u5944	i138	1
u5944	i61	1
u5956	i101	1
u5958	i2	1
u5962	i2	1
u5966	i615	1
u5968	i54	1
u5973	i428	1
u5976	i428	1
u5978	i21	1
u5979	i21	1
u5984	i13	1
u5989	i138	1
u5989	i166	1
u5991	i37	1
u5999	i97	1
u6001	i166	1
u6002	i166	1
u6004	i40	1
u6007	i231	1
u6008	i36	1
u6010	i21	1
u6010	i1621	1
u6012	i21	1
u6013	i21	1
u6014	i428	1
u6015	i21	1
u6016	i21	1
u6017	i428	1
u6021	i21	1
u6023	i21	1
u6027	i14	1
u6033	i36	1
u6034	i36	1
u6035	i36	1
u6036	i36	1
u6037	i36	1
u6038	i36	1
u6040	i36	1
u6043	i36	1
u6044	i210	1
u6045	i36	1
u6046	i36	1
u6047	i36	1
u6048	i36	1
u6049	i36	1
u6050	i36	1
u6051	i36	1
u6052	i36	1
u6053	i36	1
u6054	i58	1
u6054	i42	1
u6054	i56	1
u6055	i55	1
u6057	i55	1
u6058	i51	1
u6062	i615	1
u6071	i138	1
u6073	i40	1
u6075	i101	1
u6085	i1421	1
u6086	i1421	1
u6089	i239	1
u6090	i97	1
u6092	i615	1
u6093	i1623	1
u6095	i247	1
u6095	i182	1
u6095	i42	1
u6095	i47	1
u6104	i512	1
u6112	i428	1
u6116	i428	1
u6119	i21	1
u6122	i21	1
u6126	i21	1
u6127	i210	1
u6131	i428	1
u6132	i428	1
u6133	i210	1
u6140	i14	1
u6140	i44	1
u6140	i522	1
u6147	i1071	1
u6151	i204	1
u6159	i245	1
u6160	i1369	1
u6163	i1421	1
u6166	i1730	1
u6172	i1730	1
u6174	i21	1
u6175	i21	1
u6178	i21	1
u6180	i21	1
u6187	i550	1
u6194	i36	1
u6194	i45	1
u6195	i41	1
u6199	i41	1
u6200	i615	1
u6206	i36	1
u6206	i1250	1
u6211	i36	1
u6211	i45	1
u6212	i210	1
u6213	i210	1
u6222	i238	1
u6226	i173	1
u6227	i643	1
u6231	i41	1
u6233	i54	1
u6234	i40	1
u6238	i40	1
u6240	i40	1
u6242	i21	1
u6247	i21	1
u6248	i428	1
u6250	i21	1
u6251	i40	1
u6254	i40	1
u6255	i40	1
u6257	i40	1
u6260	i40	1
u6264	i40	1
u6265	i40	1
u6274	i40	1
u6276	i40	1
u6278	i40	1
u6281	i40	1
u6282	i41	1
u6283	i36	1
u6284	i40	1
u6289	i40	1
u6291	i40	1
u6293	i40	1
u6296	i40	1
u6297	i40	1
u6298	i40	1
u6299	i40	1
u6300	i40	1
u6301	i763	1
u6302	i40	1
u6308	i40	1
u6309	i40	1
u6310	i1626	1
u6313	i41	1
u6314	i615	1
u6316	i247	1
u6318	i428	1
u6319	i428	1
u6320	i210	1
u6327	i182	1
u6329	i615	1
u6331	i238	1
u6337	i2482	1
u6340	i2	1
u6345	i40	1
u6348	i239	1
u6351	i44	1
u6356	i239	1
u6357	i239	1
u6360	i21	1
u6362	i428	1
u6365	i428	1
u6366	i428	1
u6367	i21	1
u6371	i36	1
u6372	i44	1
u6373	i247	1
u6374	i247	1
u6376	i21	1
u6378	i21	1
u6378	i247	1
u6378	i202	1
u6378	i76	1
u6380	i1626	1
u6382	i1626	1
u6383	i247	1
u6384	i247	1
u6388	i39	1
u6391	i21	1
u6394	i40	1
u6402	i2489	1
u6403	i97	1
u6404	i2490	1
u6405	i21	1
u6407	i21	1
u6408	i21	1
u6411	i45	1
u6412	i21	1
u6420	i21	1
u6420	i42	1
u6420	i202	1
u6420	i47	1
u6422	i182	1
u6425	i5	1
u6426	i5	1
u6429	i40	1
u6437	i2483	1
u6438	i2483	1
u6450	i21	1
u6451	i428	1
u6452	i21	1
u6454	i21	1
u6458	i21	1
u6462	i21	1
u6464	i21	1
u6465	i615	1
u6465	i1421	1
u6465	i1929	1
u6465	i101	1
u6465	i4	1
u6465	i47	1
u6466	i21	1
u6467	i428	1
u6471	i428	1
u6472	i182	1
u6478	i700	1
u6484	i44	1
u6487	i41	1
u6489	i182	1
u6494	i101	1
u6494	i42	1
u6494	i47	1
u6496	i247	1
u6496	i42	1
u6496	i47	1
u6498	i182	1
u6499	i182	1
u6501	i204	1
u6503	i41	1
u6504	i41	1
u6507	i41	1
u6511	i36	1
u6511	i428	1
u6512	i21	1
u6513	i21	1
u6516	i428	1
u6518	i21	1
u6519	i21	1
u6521	i21	1
u6522	i428	1
u6524	i21	1
u6525	i428	1
u6526	i428	1
u6527	i428	1
u6528	i428	1
u6529	i428	1
u6531	i21	1
u6537	i21	1
u6543	i210	1
u6544	i210	1
u6552	i204	1
u6556	i97	1
u6559	i41	1
u6564	i2506	1
u6566	i41	1
u6567	i41	1
u6568	i41	1
u6570	i41	1
u6575	i21	1
u6577	i428	1
u6578	i428	1
u6581	i428	1
u6582	i21	1
u6583	i21	1
u6584	i21	1
u6587	i21	1
u6588	i21	1
u6593	i428	1
u6594	i428	1
u6596	i428	1
u6597	i428	1
u6598	i36	1
u6601	i247	1
u6601	i1929	1
u6601	i36	1
u6601	i202	1
u6601	i47	1
u6601	i609	1
u6603	i2505	1
u6607	i182	1
u6608	i42	1
u6609	i42	1
u6612	i210	1
u6613	i210	1
u6614	i210	1
u6616	i37	1
u6617	i37	1
u6618	i182	1
u6620	i40	1
u6623	i2511	1
u6624	i238	1
u6626	i41	1
u6628	i41	1
u6631	i204	1
u6635	i41	1
u6636	i41	1
u6640	i182	1
u6642	i204	1
u6650	i21	1
u6653	i428	1
u6655	i428	1
u6657	i21	1
u6658	i21	1
u6661	i428	1
u6662	i1632	1
u6664	i17	1
u6671	i40	1
u6671	i182	1
u6671	i299	1
u6671	i531	1
u6671	i36	1
u6671	i202	1
u6676	i182	1
u6680	i21	1
u6681	i21	1
u6682	i21	1
u6684	i428	1
u6687	i428	1
u6688	i21	1
u6691	i428	1
u6693	i428	1
u6696	i428	1
u6697	i428	1
u6700	i428	1
u6701	i21	1
u6702	i247	1
u6703	i247	1
u6704	i36	1
u6704	i202	1
u6704	i47	1
u6706	i428	1
u6707	i21	1
u6708	i21	1
u6711	i21	1
u6713	i428	1
u6715	i36	1
u6717	i428	1
u6718	i428	1
u6720	i2	1
u6726	i247	1
u6727	i247	1
u6729	i247	1
u6732	i2521	1
u6734	i609	1
u6737	i138	1
u6741	i238	1
u6743	i21	1
u6746	i21	1
u6747	i428	1
u6748	i38	1
u6748	i17	1
u6748	i299	1
u6748	i42	1
u6748	i166	1
u6748	i202	1
u6749	i615	1
u6749	i36	1
u6753	i40	1
u6754	i428	1
u6757	i428	1
u6758	i21	1
u6759	i428	1
u6765	i36	1
u6766	i36	1
u6767	i789	1
u6770	i428	1
u6773	i21	1
u6773	i85	1
u6773	i202	1
u6773	i47	1
u6774	i85	1
u6774	i38	1
u6774	i41	1
u6774	i250	1
u6774	i61	1
u6778	i1117	1
u6780	i21	1
u6781	i2523	1
u6785	i615	1
u6786	i41	1
u6789	i204	1
u6791	i204	1
u6793	i182	1
u6794	i182	1
u6796	i36	1
u6797	i247	1
u6797	i1117	1
u6797	i36	1
u6797	i1074	1
u6800	i42	1
u6801	i6	1
u6804	i2524	1
u6805	i39	1
u6806	i36	1
u6807	i36	1
u6808	i36	1
u6809	i36	1
u6810	i36	1
u6812	i36	1
u6813	i36	1
u6814	i36	1
u6815	i36	1
u6816	i36	1
u6819	i36	1
u6820	i36	1
u6821	i101	1
u6822	i101	1
u6824	i36	1
u6825	i36	1
u6828	i40	1
u6829	i40	1
u6830	i2547	1
u6831	i41	1
u6834	i21	1
u6835	i428	1
u6837	i21	1
u6842	i428	1
u6845	i36	1
u6847	i21	1
u6848	i36	1
u6849	i238	1
u6850	i238	1
u6851	i36	1
u6852	i41	1
u6853	i21	1
u6854	i428	1
u6855	i21	1
u6865	i36	1
u6870	i36	1
u6870	i1623	1
u6874	i182	1
u6878	i182	1
u6881	i36	1
u6883	i36	1
u6885	i36	1
u6886	i36	1
u6887	i36	1
u6888	i41	1
u6888	i47	1
u6888	i66	1
u6888	i73	1
u6889	i182	1
u6890	i182	1
u6891	i36	1
u6893	i235	1
u6894	i2552	1
u6897	i97	1
u6899	i40	1
u6901	i40	1
u6906	i2527	1
u6907	i1731	1
u6908	i1731	1
u6914	i428	1
u6916	i428	1
u6917	i2553	1
u6918	i21	1
u6919	i428	1
u6920	i428	1
u6921	i21	1
u6923	i21	1
u6926	i21	1
u6928	i21	1
u6932	i21	1
u6933	i428	1
u6934	i21	1
u6935	i428	1
u6938	i85	1
u6941	i36	1
u6943	i41	1
u6947	i41	1
u6948	i41	1
u6949	i41	1
u6957	i39	1
u6959	i789	1
u6960	i789	1
u6963	i204	1
u6965	i36	1
u6966	i182	1
u6967	i12	1
u6968	i12	1
u6969	i182	1
u6970	i182	1
u6970	i36	1
u6970	i21	1
u6970	i12	1
u6976	i21	1
u6981	i428	1
u6982	i428	1
u6984	i21	1
u6985	i428	1
u6987	i428	1
u6990	i428	1
u6993	i428	1
u6995	i21	1
u6998	i182	1
u6998	i42	1
u6998	i61	1
u7001	i36	1
u7002	i2565	1
u7003	i428	1
u7005	i36	1
u7006	i36	1
u7007	i36	1
u7008	i36	1
u7009	i36	1
u7013	i138	1
u7013	i56	1
u7013	i19	1
u7014	i138	1
u7018	i41	1
u7019	i41	1
u7020	i41	1
u7030	i40	1
u7031	i239	1
u7036	i41	1
u7039	i182	1
u7040	i41	1
u7044	i85	1
u7046	i85	1
u7048	i41	1
u7049	i615	1
u7052	i41	1
u7055	i428	1
u7058	i409	1
u7059	i21	1
u7060	i428	1
u7061	i21	1
u7062	i21	1
u7063	i428	1
u7064	i428	1
u7065	i428	1
u7067	i428	1
u7068	i428	1
u7071	i21	1
u7072	i1637	1
u7073	i428	1
u7074	i156	1
u7074	i36	1
u7074	i172	1
u7074	i247	1
u7074	i4	1
u7074	i6	1
u7074	i45	1
u7074	i56	1
u7074	i44	1
u7075	i204	1
u7076	i36	1
u7078	i1359	1
u7079	i182	1
u7087	i182	1
u7088	i40	1
u7088	i41	1
u7088	i42	1
u7088	i56	1
u7094	i42	1
u7097	i21	1
u7098	i21	1
u7102	i428	1
u7104	i428	1
u7110	i428	1
u7111	i21	1
u7113	i21	1
u7115	i21	1
u7116	i21	1
u7126	i182	1
u7126	i1151	1
u7126	i12	1
u7126	i247	1
u7126	i2	1
u7128	i40	1
u7129	i40	1
u7131	i138	1
u7133	i182	1
u7136	i85	1
u7142	i101	1
u7144	i1151	1
u7145	i2	1
u7152	i36	1
u7163	i182	1
u7167	i101	1
u7170	i101	1
u7172	i40	1
u7177	i36	1
u7178	i36	1
u7181	i45	1
u7184	i41	1
u7187	i204	1
u7190	i2	1
u7190	i41	1
u7190	i47	1
u7191	i41	1
u7192	i41	1
u7193	i101	1
u7195	i45	1
u7198	i36	1
u7207	i428	1
u7209	i2	1
u7213	i61	1
u7216	i101	1
u7218	i36	1
