u5882	i2	1
u5882	i182	1
u5883	i21	1
u5884	i138	1
u5884	i138	1
u5884	i138	1
u5884	i138	1
u5884	i138	1
u5884	i138	1
u5884	i2	1
u5884	i138	1
u5884	i40	1
u5884	i2	1
u5884	i2	1
u5884	i40	1
u5884	i40	1
u5884	i37	1
u5884	i37	1
u5884	i2047	1
u5884	i138	1
u5885	i36	1
u5885	i182	1
u5886	i142	1
u5886	i142	1
u5887	i41	1
u5888	i182	1
u5888	i163	1
u5888	i163	1
u5888	i247	1
u5888	i163	1
u5889	i615	1
u5889	i615	1
u5890	i2451	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i616	1
u5891	i616	1
u5891	i1620	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i616	1
u5891	i2	1
u5891	i2	1
u5891	i616	1
u5891	i2	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i85	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i2	1
u5891	i40	1
u5891	i40	1
u5891	i40	1
u5891	i299	1
u5891	i40	1
u5891	i40	1
u5891	i42	1
u5891	i247	1
u5891	i50	1
u5891	i202	1
u5891	i47	1
u5892	i1620	1
u5892	i1620	1
u5892	i1620	1
u5893	i182	1
u5893	i182	1
u5893	i182	1
u5893	i1620	1
u5893	i182	1
u5893	i182	1
u5893	i182	1
u5893	i2	1
u5893	i2	1
u5894	i2	1
u5894	i54	1
u5895	i1620	1
u5896	i616	1
u5896	i2	1
u5896	i2	1
u5896	i616	1
u5896	i2	1
u5896	i616	1
u5896	i616	1
u5896	i2	1
u5896	i2	1
u5896	i2	1
u5896	i2	1
u5896	i2	1
u5896	i2	1
u5896	i40	1
u5896	i2	1
u5897	i2459	1
u5898	i182	1
u5899	i2459	1
u5900	i2	1
u5901	i2	1
u5901	i138	1
u5901	i2	1
u5901	i40	1
u5901	i40	1
u5901	i40	1
u5901	i1620	1
u5901	i615	1
u5901	i2	1
u5901	i615	1
u5901	i2	1
u5902	i2	1
u5902	i40	1
u5902	i2047	1
u5902	i2047	1
u5902	i2	1
u5902	i2	1
u5903	i2	1
u5903	i45	1
u5903	i649	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i40	1
u5904	i41	1
u5904	i247	1
u5904	i265	1
u5904	i202	1
u5905	i40	1
u5906	i40	1
u5906	i40	1
u5906	i40	1
u5906	i40	1
u5906	i43	1
u5907	i37	1
u5907	i428	1
u5908	i37	1
u5908	i428	1
u5909	i2460	1
u5909	i2460	1
u5910	i2460	1
u5911	i41	1
u5911	i41	1
u5911	i41	1
u5911	i41	1
u5911	i44	1
u5912	i41	1
u5912	i41	1
u5912	i44	1
u5913	i40	1
u5913	i44	1
u5914	i40	1
u5914	i44	1
u5914	i534	1
u5914	i44	1
u5914	i534	1
u5914	i61	1
u5914	i1289	1
u5914	i1249	1
u5914	i524	1
u5914	i1261	1
u5915	i40	1
u5916	i40	1
u5917	i156	1
u5917	i156	1
u5918	i163	1
u5919	i1620	1
u5920	i247	1
u5920	i247	1
u5920	i247	1
u5920	i21	1
u5920	i247	1
u5920	i42	1
u5921	i616	1
u5921	i616	1
u5921	i616	1
u5921	i616	1
u5921	i616	1
u5921	i616	1
u5921	i616	1
u5921	i616	1
u5921	i616	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i247	1
u5921	i39	1
u5921	i39	1
u5921	i42	1
u5921	i51	1
u5921	i202	1
u5922	i36	1
u5923	i36	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i2	1
u5924	i5	1
u5924	i5	1
u5925	i21	1
u5925	i21	1
u5925	i748	1
u5926	i21	1
u5926	i428	1
u5927	i21	1
u5928	i21	1
u5929	i21	1
u5929	i428	1
u5930	i21	1
u5930	i428	1
u5931	i21	1
u5931	i428	1
u5932	i21	1
u5932	i428	1
u5933	i21	1
u5934	i21	1
u5934	i428	1
u5935	i615	1
u5935	i615	1
u5935	i615	1
u5935	i615	1
u5935	i615	1
u5935	i615	1
u5935	i142	1
u5935	i615	1
u5935	i615	1
u5935	i42	1
u5935	i202	1
u5936	i21	1
u5936	i21	1
u5936	i428	1
u5937	i36	1
u5938	i615	1
u5938	i615	1
u5938	i615	1
u5938	i2	1
u5938	i38	1
u5938	i1652	1
u5938	i40	1
u5938	i40	1
u5938	i1421	1
u5938	i42	1
u5938	i56	1
u5938	i202	1
u5938	i47	1
u5939	i247	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5939	i182	1
u5940	i36	1
u5940	i138	1
u5940	i85	1
u5940	i138	1
u5940	i138	1
u5940	i41	1
u5940	i85	1
u5941	i2	1
u5942	i138	1
u5942	i138	1
u5942	i85	1
u5942	i41	1
u5942	i194	1
u5942	i2461	1
u5942	i553	1
u5942	i61	1
u5943	i616	1
u5944	i138	1
u5944	i138	1
u5944	i138	1
u5944	i85	1
u5944	i61	1
u5944	i97	1
u5945	i138	1
u5946	i138	1
u5947	i2	1
u5947	i2	1
u5947	i2	1
u5947	i36	1
u5947	i36	1
u5948	i2	1
u5949	i38	1
u5950	i101	1
u5950	i101	1
u5950	i101	1
u5950	i101	1
u5951	i138	1
u5951	i138	1
u5951	i138	1
u5951	i42	1
u5952	i101	1
u5952	i101	1
u5952	i101	1
u5952	i101	1
u5952	i101	1
u5952	i182	1
u5952	i236	1
u5952	i40	1
u5952	i40	1
u5953	i101	1
u5953	i45	1
u5953	i649	1
u5954	i101	1
u5955	i101	1
u5955	i101	1
u5955	i101	1
u5955	i21	1
u5955	i42	1
u5955	i265	1
u5955	i202	1
u5955	i47	1
u5956	i101	1
u5957	i2	1
u5957	i2	1
u5958	i38	1
u5958	i2	1
u5958	i615	1
u5958	i38	1
u5959	i40	1
u5959	i40	1
u5959	i40	1
u5959	i40	1
u5959	i40	1
u5959	i40	1
u5960	i2	1
u5960	i2	1
u5960	i2	1
u5960	i2	1
u5960	i182	1
u5961	i2	1
u5961	i2	1
u5961	i2	1
u5961	i2	1
u5961	i2	1
u5961	i2	1
u5961	i21	1
u5961	i36	1
u5961	i6	1
u5961	i2	1
u5961	i2	1
u5961	i41	1
u5961	i40	1
u5961	i40	1
u5961	i2	1
u5961	i2	1
u5961	i14	1
u5961	i2	1
u5961	i239	1
u5961	i2	1
u5961	i131	1
u5961	i131	1
u5961	i667	1
u5962	i2	1
u5962	i97	1
u5963	i2463	1
u5964	i1071	1
u5964	i1071	1
u5964	i2	1
u5964	i2	1
u5964	i2	1
u5964	i2	1
u5964	i1533	1
u5965	i1071	1
u5965	i1071	1
u5966	i1255	1
u5966	i615	1
u5967	i258	1
u5967	i258	1
u5968	i40	1
u5968	i54	1
u5969	i40	1
u5969	i40	1
u5969	i40	1
u5969	i44	1
u5969	i534	1
u5969	i44	1
u5969	i1466	1
u5969	i71	1
u5970	i199	1
u5970	i199	1
u5970	i36	1
u5970	i36	1
u5970	i38	1
u5970	i36	1
u5970	i36	1
u5970	i36	1
u5970	i666	1
u5970	i36	1
u5970	i748	1
u5971	i6	1
u5971	i666	1
u5971	i666	1
u5971	i37	1
u5971	i37	1
u5972	i2	1
u5973	i21	1
u5973	i428	1
u5974	i21	1
u5975	i21	1
u5975	i21	1
u5976	i21	1
u5976	i428	1
u5977	i21	1
u5978	i21	1
u5978	i428	1
u5979	i21	1
u5979	i428	1
u5980	i21	1
u5981	i763	1
u5982	i21	1
u5983	i615	1
u5984	i13	1
u5984	i38	1
u5985	i21	1
u5986	i21	1
u5986	i21	1
u5986	i21	1
u5986	i39	1
u5986	i12	1
u5986	i21	1
u5986	i21	1
u5986	i21	1
u5986	i21	1
u5987	i615	1
u5987	i615	1
u5987	i615	1
u5987	i1632	1
u5987	i37	1
u5987	i37	1
u5987	i37	1
u5987	i37	1
u5987	i37	1
u5988	i615	1
u5988	i615	1
u5988	i615	1
u5988	i615	1
u5988	i615	1
u5988	i615	1
u5988	i615	1
u5988	i36	1
u5988	i615	1
u5988	i36	1
u5988	i247	1
u5988	i247	1
u5988	i247	1
u5988	i247	1
u5988	i247	1
u5988	i247	1
u5988	i247	1
u5988	i247	1
u5988	i247	1
u5988	i247	1
u5989	i138	1
u5989	i138	1
u5989	i6	1
u5989	i247	1
u5989	i166	1
u5990	i138	1
u5990	i138	1
u5991	i37	1
u5992	i615	1
u5992	i615	1
u5993	i531	1
u5993	i531	1
u5993	i531	1
u5993	i531	1
u5993	i531	1
u5993	i531	1
u5993	i2419	1
u5993	i531	1
u5994	i36	1
u5994	i45	1
u5995	i182	1
u5995	i182	1
u5995	i182	1
u5995	i247	1
u5995	i247	1
u5995	i182	1
u5995	i40	1
u5995	i40	1
u5995	i36	1
u5995	i36	1
u5996	i40	1
u5996	i1071	1
u5996	i1071	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i247	1
u5996	i247	1
u5996	i49	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i40	1
u5996	i250	1
u5996	i50	1
u5996	i56	1
u5997	i229	1
u5997	i2	1
u5997	i21	1
u5997	i144	1
u5997	i144	1
u5997	i666	1
u5997	i247	1
u5997	i247	1
u5997	i247	1
u5997	i247	1
u5997	i247	1
u5997	i247	1
u5997	i247	1
u5997	i247	1
u5998	i182	1
u5998	i40	1
u5998	i1071	1
u5998	i40	1
u5998	i40	1
u5998	i1071	1
u5998	i247	1
u5999	i1868	1
u5999	i97	1
u6000	i40	1
u6000	i40	1
u6000	i40	1
u6000	i40	1
u6000	i40	1
u6000	i40	1
u6000	i40	1
u6001	i166	1
u6002	i166	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i1071	1
u6003	i40	1
u6003	i40	1
u6003	i40	1
u6003	i40	1
u6003	i40	1
u6003	i40	1
u6003	i40	1
u6003	i1071	1
u6003	i1790	1
u6003	i247	1
u6003	i37	1
u6003	i40	1
u6004	i40	1
u6005	i615	1
u6006	i156	1
u6006	i1071	1
u6006	i1071	1
u6007	i231	1
u6007	i231	1
u6008	i36	1
u6009	i36	1
u6010	i21	1
u6010	i36	1
u6010	i1621	1
u6010	i428	1
u6011	i21	1
u6012	i21	1
u6012	i428	1
u6013	i21	1
u6013	i428	1
u6014	i21	1
u6014	i428	1
u6015	i21	1
u6015	i428	1
u6016	i21	1
u6016	i428	1
u6017	i21	1
u6017	i428	1
u6018	i21	1
u6019	i21	1
u6020	i21	1
u6021	i21	1
u6021	i428	1
u6022	i21	1
u6023	i21	1
u6023	i428	1
u6024	i21	1
u6025	i21	1
u6026	i21	1
u6026	i21	1
u6026	i21	1
u6027	i14	1
u6028	i21	1
u6028	i21	1
u6028	i1071	1
u6028	i1916	1
u6028	i21	1
u6028	i247	1
u6028	i6	1
u6028	i250	1
u6028	i44	1
u6028	i50	1
u6029	i1255	1
u6030	i21	1
u6030	i247	1
u6030	i247	1
u6030	i21	1
u6030	i250	1
u6031	i21	1
u6031	i21	1
u6032	i36	1
u6032	i36	1
u6032	i36	1
u6032	i36	1
u6032	i36	1
u6032	i210	1
u6032	i210	1
u6033	i36	1
u6034	i36	1
u6035	i36	1
u6036	i36	1
u6037	i36	1
u6037	i36	1
u6038	i36	1
u6039	i36	1
u6040	i36	1
u6041	i85	1
u6041	i553	1
u6042	i36	1
u6042	i36	1
u6043	i36	1
u6044	i210	1
u6044	i210	1
u6045	i36	1
u6046	i36	1
u6047	i36	1
u6048	i36	1
u6049	i36	1
u6050	i36	1
u6051	i36	1
u6052	i36	1
u6053	i36	1
u6054	i85	1
u6054	i58	1
u6054	i42	1
u6054	i44	1
u6054	i56	1
u6054	i94	1
u6054	i94	1
u6055	i85	1
u6055	i55	1
u6056	i85	1
u6057	i85	1
u6057	i52	1
u6057	i55	1
u6058	i85	1
u6058	i55	1
u6058	i51	1
u6059	i2	1
u6059	i2	1
u6060	i85	1
u6060	i36	1
u6060	i36	1
u6060	i1262	1
u6060	i36	1
u6060	i85	1
u6061	i615	1
u6061	i615	1
u6061	i615	1
u6061	i615	1
u6061	i615	1
u6061	i247	1
u6061	i247	1
u6061	i247	1
u6061	i247	1
u6061	i247	1
u6061	i138	1
u6061	i41	1
u6062	i615	1
u6063	i763	1
u6063	i763	1
u6064	i763	1
u6064	i763	1
u6064	i763	1
u6064	i763	1
u6064	i763	1
u6065	i37	1
u6066	i615	1
u6066	i247	1
u6066	i144	1
u6066	i606	1
u6066	i101	1
u6066	i2	1
u6066	i101	1
u6066	i101	1
u6066	i101	1
u6067	i763	1
u6067	i763	1
u6067	i763	1
u6068	i138	1
u6068	i85	1
u6069	i144	1
u6069	i36	1
u6069	i36	1
u6069	i39	1
u6069	i39	1
u6069	i41	1
u6070	i606	1
u6070	i606	1
u6071	i138	1
u6071	i85	1
u6072	i138	1
u6073	i40	1
u6074	i101	1
u6074	i101	1
u6074	i41	1
u6074	i42	1
u6075	i101	1
u6076	i101	1
u6076	i101	1
u6076	i101	1
u6077	i138	1
u6077	i138	1
u6077	i1071	1
u6077	i1071	1
u6077	i1071	1
u6077	i42	1
u6077	i44	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6078	i40	1
u6079	i101	1
u6079	i101	1
u6079	i101	1
u6079	i101	1
u6079	i101	1
u6079	i101	1
u6079	i101	1
u6079	i41	1
u6079	i101	1
u6079	i42	1
u6079	i101	1
u6079	i101	1
u6080	i101	1
u6081	i101	1
u6081	i41	1
u6081	i507	1
u6081	i2465	1
u6081	i60	1
u6081	i60	1
u6082	i101	1
u6082	i101	1
u6082	i2466	1
u6082	i42	1
u6083	i239	1
u6083	i4	1
u6083	i41	1
u6084	i239	1
u6084	i239	1
u6084	i239	1
u6084	i239	1
u6085	i1421	1
u6086	i1421	1
u6087	i101	1
u6087	i101	1
u6087	i101	1
u6087	i101	1
u6088	i42	1
u6088	i247	1
u6088	i247	1
u6088	i247	1
u6088	i247	1
u6088	i247	1
u6088	i42	1
u6088	i247	1
u6089	i239	1
u6090	i97	1
u6091	i615	1
u6091	i615	1
u6091	i615	1
u6091	i615	1
u6091	i615	1
u6091	i615	1
u6091	i615	1
u6091	i615	1
u6091	i1067	1
u6091	i247	1
u6091	i2468	1
u6092	i615	1
u6093	i1623	1
u6094	i1626	1
u6094	i1626	1
u6095	i36	1
u6095	i36	1
u6095	i247	1
u6095	i247	1
u6095	i36	1
u6095	i182	1
u6095	i182	1
u6095	i182	1
u6095	i38	1
u6095	i42	1
u6095	i56	1
u6095	i202	1
u6095	i56	1
u6095	i47	1
u6096	i1262	1
u6096	i1262	1
u6096	i21	1
u6096	i1262	1
u6096	i247	1
u6096	i42	1
u6096	i247	1
u6096	i247	1
u6097	i239	1
u6097	i36	1
u6097	i247	1
u6097	i247	1
u6097	i41	1
u6097	i41	1
u6097	i42	1
u6097	i54	1
u6097	i54	1
u6097	i202	1
u6097	i47	1
u6098	i239	1
u6098	i239	1
u6098	i239	1
u6098	i239	1
u6098	i650	1
u6098	i44	1
u6098	i56	1
u6098	i729	1
u6098	i71	1
u6099	i1262	1
u6099	i1262	1
u6099	i21	1
u6099	i36	1
u6099	i21	1
u6099	i36	1
u6099	i1262	1
u6099	i247	1
u6099	i41	1
u6099	i41	1
u6099	i41	1
u6099	i42	1
u6099	i50	1
u6099	i54	1
u6099	i56	1
u6099	i202	1
u6100	i239	1
u6100	i239	1
u6101	i1262	1
u6101	i1262	1
u6101	i1262	1
u6101	i1262	1
u6101	i1262	1
u6101	i36	1
u6101	i85	1
u6101	i36	1
u6101	i2469	1
u6101	i1067	1
u6101	i85	1
u6101	i85	1
u6101	i85	1
u6101	i85	1
u6101	i531	1
u6101	i250	1
u6101	i250	1
u6101	i250	1
u6101	i250	1
u6101	i250	1
u6101	i250	1
u6101	i250	1
u6101	i36	1
u6101	i85	1
u6101	i1262	1
u6101	i41	1
u6101	i1262	1
u6101	i1262	1
u6101	i1262	1
u6101	i250	1
u6102	i2	1
u6103	i210	1
u6103	i204	1
u6104	i210	1
u6104	i204	1
u6104	i512	1
u6105	i1262	1
u6105	i36	1
u6105	i247	1
u6106	i1262	1
u6106	i1262	1
u6107	i1262	1
u6108	i21	1
u6108	i160	1
u6108	i337	1
u6108	i337	1
u6108	i337	1
u6108	i337	1
u6108	i1623	1
u6108	i337	1
u6108	i337	1
u6108	i337	1
u6108	i337	1
u6108	i337	1
u6108	i36	1
u6109	i21	1
u6110	i21	1
u6111	i21	1
u6112	i21	1
u6112	i428	1
u6113	i21	1
u6114	i21	1
u6115	i21	1
u6116	i21	1
u6116	i428	1
u6117	i21	1
u6118	i21	1
u6119	i21	1
u6119	i428	1
u6120	i21	1
u6121	i21	1
u6122	i21	1
u6122	i428	1
u6123	i21	1
u6124	i21	1
u6125	i21	1
u6126	i21	1
u6126	i428	1
u6127	i210	1
u6128	i21	1
u6129	i21	1
u6130	i21	1
u6130	i36	1
u6130	i182	1
u6131	i21	1
u6131	i428	1
u6132	i21	1
u6132	i428	1
u6133	i210	1
u6134	i21	1
u6134	i44	1
u6134	i534	1
u6134	i534	1
u6134	i553	1
u6134	i729	1
u6134	i729	1
u6134	i1248	1
u6134	i673	1
u6135	i21	1
u6135	i21	1
u6135	i21	1
u6135	i37	1
u6135	i4	1
u6136	i21	1
u6136	i21	1
u6136	i21	1
u6136	i160	1
u6136	i167	1
u6136	i4	1
u6136	i41	1
u6136	i37	1
u6137	i21	1
u6137	i21	1
u6137	i21	1
u6137	i36	1
u6137	i36	1
u6137	i4	1
u6137	i41	1
u6137	i4	1
u6137	i41	1
u6137	i37	1
u6137	i4	1
u6137	i44	1
u6137	i44	1
u6137	i44	1
u6137	i44	1
u6137	i44	1
u6137	i45	1
u6137	i45	1
u6138	i21	1
u6139	i21	1
u6139	i21	1
u6139	i4	1
u6139	i41	1
u6139	i4	1
u6139	i41	1
u6139	i4	1
u6139	i41	1
u6139	i37	1
u6140	i21	1
u6140	i14	1
u6140	i44	1
u6140	i522	1
u6140	i1286	1
u6141	i21	1
u6142	i21	1
u6143	i21	1
u6143	i247	1
u6143	i247	1
u6143	i42	1
u6144	i21	1
u6144	i242	1
u6144	i1071	1
u6144	i1071	1
u6144	i1071	1
u6145	i21	1
u6145	i247	1
u6145	i247	1
u6146	i1262	1
u6146	i1262	1
u6146	i1262	1
u6146	i1262	1
u6146	i1262	1
u6146	i42	1
u6146	i56	1
u6146	i54	1
u6147	i1071	1
u6147	i1071	1
u6147	i1071	1
u6148	i2047	1
u6149	i1262	1
u6149	i1347	1
u6149	i182	1
u6149	i182	1
u6150	i1262	1
u6150	i247	1
u6150	i2472	1
u6150	i182	1
u6150	i41	1
u6150	i166	1
u6150	i42	1
u6151	i36	1
u6151	i204	1
u6152	i615	1
u6152	i615	1
u6152	i615	1
u6152	i615	1
u6152	i615	1
u6153	i615	1
u6154	i2468	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i247	1
u6155	i41	1
u6155	i160	1
u6155	i42	1
u6155	i202	1
u6156	i40	1
u6157	i1208	1
u6158	i1623	1
u6158	i1623	1
u6158	i1421	1
u6158	i1421	1
u6158	i1421	1
u6158	i1421	1
u6159	i245	1
u6159	i245	1
u6160	i1369	1
u6161	i763	1
u6161	i763	1
u6161	i763	1
u6161	i763	1
u6162	i1262	1
u6162	i1262	1
u6163	i1421	1
u6164	i239	1
u6164	i4	1
u6164	i41	1
u6164	i4	1
u6165	i239	1
u6165	i166	1
u6165	i166	1
u6165	i44	1
u6165	i44	1
u6165	i44	1
u6165	i44	1
u6165	i44	1
u6165	i553	1
u6165	i646	1
u6165	i44	1
u6165	i71	1
u6165	i1303	1
u6165	i524	1
u6166	i1730	1
u6166	i615	1
u6167	i138	1
u6168	i1868	1
u6169	i42	1
u6169	i42	1
u6169	i182	1
u6169	i182	1
u6169	i247	1
u6169	i247	1
u6169	i41	1
u6169	i247	1
u6169	i42	1
u6169	i42	1
u6169	i56	1
u6170	i182	1
u6170	i247	1
u6171	i615	1
u6171	i615	1
u6171	i615	1
u6171	i615	1
u6171	i41	1
u6171	i17	1
u6171	i42	1
u6172	i1730	1
u6173	i21	1
u6174	i21	1
u6174	i428	1
u6175	i21	1
u6175	i428	1
u6176	i21	1
u6176	i60	1
u6177	i21	1
u6178	i21	1
u6178	i42	1
u6178	i428	1
u6178	i428	1
u6179	i21	1
u6180	i21	1
u6180	i428	1
u6181	i21	1
u6182	i21	1
u6183	i21	1
u6184	i21	1
u6185	i21	1
u6186	i36	1
u6187	i45	1
u6187	i649	1
u6187	i550	1
u6188	i36	1
u6189	i36	1
u6189	i45	1
u6190	i36	1
u6190	i45	1
u6191	i36	1
u6192	i36	1
u6192	i531	1
u6192	i45	1
u6193	i36	1
u6193	i45	1
u6193	i45	1
u6193	i45	1
u6193	i56	1
u6194	i36	1
u6194	i45	1
u6194	i45	1
u6194	i45	1
u6194	i649	1
u6194	i1250	1
u6195	i41	1
u6196	i36	1
u6196	i45	1
u6197	i36	1
u6197	i45	1
u6197	i649	1
u6198	i36	1
u6198	i45	1
u6198	i649	1
u6199	i41	1
u6200	i615	1
u6201	i36	1
u6201	i36	1
u6201	i45	1
u6202	i41	1
u6203	i1116	1
u6203	i1116	1
u6203	i36	1
u6203	i36	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6203	i1116	1
u6204	i36	1
u6204	i45	1
u6205	i36	1
u6205	i45	1
u6205	i649	1
u6206	i36	1
u6206	i45	1
u6206	i649	1
u6206	i1250	1
u6207	i36	1
u6207	i45	1
u6208	i21	1
u6209	i21	1
u6210	i21	1
u6211	i36	1
u6211	i45	1
u6211	i649	1
u6211	i649	1
u6211	i550	1
u6212	i210	1
u6213	i210	1
u6214	i2	1
u6214	i2	1
u6214	i2	1
u6214	i2	1
u6214	i40	1
u6214	i182	1
u6215	i247	1
u6215	i182	1
u6216	i615	1
u6216	i615	1
u6216	i615	1
u6216	i615	1
u6216	i615	1
u6217	i101	1
u6218	i101	1
u6218	i615	1
u6218	i615	1
u6218	i101	1
u6218	i40	1
u6218	i101	1
u6219	i101	1
u6219	i101	1
u6219	i41	1
u6219	i247	1
u6219	i101	1
u6219	i42	1
u6220	i247	1
u6220	i247	1
u6220	i247	1
u6220	i247	1
u6220	i247	1
u6220	i247	1
u6220	i247	1
u6220	i247	1
u6220	i247	1
u6221	i138	1
u6221	i138	1
u6221	i138	1
u6221	i138	1
u6221	i247	1
u6221	i182	1
u6221	i182	1
u6221	i238	1
u6222	i238	1
u6223	i1627	1
u6223	i1627	1
u6223	i1627	1
u6223	i182	1
u6223	i182	1
u6223	i182	1
u6223	i182	1
u6223	i182	1
u6223	i247	1
u6223	i247	1
u6223	i247	1
u6223	i247	1
u6223	i218	1
u6223	i36	1
u6223	i1627	1
u6223	i38	1
u6224	i182	1
u6224	i247	1
u6224	i247	1
u6224	i247	1
u6224	i182	1
u6224	i182	1
u6224	i182	1
u6224	i182	1
u6224	i41	1
u6224	i247	1
u6224	i247	1
u6225	i101	1
u6225	i101	1
u6225	i101	1
u6225	i101	1
u6226	i173	1
u6227	i643	1
u6228	i247	1
u6228	i247	1
u6228	i247	1
u6228	i247	1
u6228	i41	1
u6228	i21	1
u6229	i39	1
u6229	i36	1
u6229	i615	1
u6229	i247	1
u6229	i247	1
u6229	i247	1
u6229	i247	1
u6229	i247	1
u6229	i615	1
u6229	i182	1
u6229	i615	1
u6229	i247	1
u6229	i247	1
u6229	i247	1
u6229	i36	1
u6229	i247	1
u6229	i247	1
u6229	i247	1
u6229	i247	1
u6229	i247	1
u6230	i40	1
u6230	i40	1
u6231	i41	1
u6232	i40	1
u6232	i40	1
u6233	i40	1
u6233	i54	1
u6234	i40	1
u6234	i40	1
u6235	i40	1
u6236	i40	1
u6236	i40	1
u6237	i40	1
u6238	i40	1
u6238	i40	1
u6239	i40	1
u6240	i40	1
u6240	i40	1
u6241	i21	1
u6242	i21	1
u6242	i428	1
u6243	i21	1
u6244	i21	1
u6245	i21	1
u6246	i40	1
u6246	i40	1
u6246	i40	1
u6246	i40	1
u6247	i21	1
u6247	i428	1
u6248	i21	1
u6248	i428	1
u6249	i21	1
u6250	i21	1
u6250	i428	1
u6251	i40	1
u6251	i54	1
u6252	i40	1
u6253	i40	1
u6254	i40	1
u6254	i40	1
u6255	i40	1
u6255	i40	1
u6256	i40	1
u6257	i40	1
u6257	i40	1
u6258	i40	1
u6259	i40	1
u6260	i40	1
u6260	i40	1
u6261	i40	1
u6262	i40	1
u6263	i40	1
u6264	i40	1
u6264	i40	1
u6265	i40	1
u6265	i40	1
u6266	i40	1
u6267	i40	1
u6268	i40	1
u6269	i40	1
u6270	i40	1
u6270	i40	1
u6270	i40	1
u6270	i40	1
u6270	i40	1
u6270	i40	1
u6270	i40	1
u6271	i40	1
u6271	i40	1
u6272	i40	1
u6273	i40	1
u6273	i40	1
u6273	i40	1
u6273	i40	1
u6273	i40	1
u6274	i40	1
u6274	i40	1
u6275	i40	1
u6276	i40	1
u6276	i40	1
u6277	i40	1
u6278	i40	1
u6278	i40	1
u6279	i40	1
u6279	i40	1
u6279	i40	1
u6279	i40	1
u6279	i36	1
u6280	i40	1
u6281	i40	1
u6281	i40	1
u6282	i41	1
u6283	i40	1
u6283	i40	1
u6283	i40	1
u6283	i36	1
u6284	i40	1
u6284	i54	1
u6285	i40	1
u6286	i40	1
u6287	i40	1
u6288	i40	1
u6289	i40	1
u6289	i40	1
u6290	i41	1
u6290	i41	1
u6290	i41	1
u6290	i21	1
u6290	i21	1
u6291	i40	1
u6292	i40	1
u6292	i40	1
u6293	i40	1
u6293	i54	1
u6294	i40	1
